run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
46817,98941,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,11,1,1276.0,222378,1,302.0,2026-08-22,0,-1,,,,
46817,61072,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,11,1,1276.0,234153,1,298.0,2026-08-22,0,-1,,,,
47946,101319,Paladin,Protection,Lightsmith,Tank,KR,Temple of Sethraliss,13,1,1713.9,99904,0,308.0,2026-08-22,0,-1,,,,
47946,101320,Monk,Mistweaver,Conduit of the Celestials,Healer,KR,Temple of Sethraliss,13,1,1713.9,53309,0,304.0,2026-08-22,0,-1,,,,
47946,57758,Shaman,Elemental,Farseer,DPS,KR,Temple of Sethraliss,13,1,1713.9,211365,1,301.0,2026-08-22,0,-1,,,,
47946,101321,Warlock,Demonology,Diabolist,DPS,KR,Temple of Sethraliss,13,1,1713.9,227943,0,301.0,2026-08-22,0,-1,,,,
47946,101322,Mage,Arcane,Sunfury,DPS,KR,Temple of Sethraliss,13,1,1713.9,159496,1,290.0,2026-08-22,0,-1,,,,
12375,19583,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,11,1,1349.9,128834,0,298.0,2026-08-19,0,-1,1350.0,25.0,,
12375,19584,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,11,1,1349.9,13493,0,296.0,2026-08-19,0,-1,1350.0,25.0,,
12375,19585,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,11,1,1349.9,211670,0,298.0,2026-08-19,0,-1,1350.0,25.0,,
12375,19586,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,11,1,1349.9,182719,0,294.0,2026-08-19,0,-1,1350.0,25.0,,
12375,19587,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,11,1,1349.9,201583,1,295.0,2026-08-19,0,-1,1350.0,25.0,,
52670,60802,Paladin,Protection,Lightsmith,Tank,US,Murder Row,8,1,1185.2,75586,0,305.0,2026-08-22,0,-1,1185.0,41.9,,
52670,104358,Shaman,Restoration,Totemic,Healer,US,Murder Row,8,1,1185.2,18226,0,299.0,2026-08-22,0,-1,1185.0,41.9,,
52670,111873,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,8,1,1185.2,198834,0,310.0,2026-08-22,0,-1,1185.0,41.9,,
52670,111381,Rogue,Subtlety,Trickster,DPS,US,Murder Row,8,1,1185.2,187491,1,297.0,2026-08-22,0,-1,1185.0,41.9,,
52670,111874,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,8,1,1185.2,175188,0,308.0,2026-08-22,0,-1,1185.0,41.9,,
84419,149007,DeathKnight,Blood,Unknown,Tank,EU,Den of Nalorakk,5,1,1120.2,63168,0,291.0,2026-08-20,0,-1,1120.0,41.7,,
84419,149008,Shaman,Restoration,Unknown,Healer,EU,Den of Nalorakk,5,1,1120.2,14215,0,298.0,2026-08-20,0,-1,1120.0,41.7,,
84419,135296,Hunter,Marksmanship,Unknown,DPS,EU,Den of Nalorakk,5,1,1120.2,112062,0,293.0,2026-08-20,0,-1,1120.0,41.7,,
84419,149009,Paladin,Retribution,Unknown,DPS,EU,Den of Nalorakk,5,1,1120.2,104995,0,293.0,2026-08-20,0,-1,1120.0,41.7,,
84419,149010,Mage,Arcane,Unknown,DPS,EU,Den of Nalorakk,5,1,1120.2,102299,1,294.0,2026-08-20,0,-1,1120.0,41.7,,
7853,13862,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,10,1,1351.2,91785,0,303.0,2026-08-19,0,-1,1351.0,29.6,,
7853,599,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1351.2,32456,0,302.0,2026-08-19,0,-1,1351.0,29.6,,2686
7853,13863,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,10,1,1351.2,189362,0,296.0,2026-08-19,0,-1,1351.0,29.6,,
7853,598,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,10,1,1351.2,200020,0,307.0,2026-08-19,0,-1,1351.0,29.6,,2670
7853,601,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1351.2,156878,1,300.0,2026-08-19,0,-1,1351.0,29.6,,2708
68763,18255,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1607.1,131243,0,303.0,2026-08-22,0,-1,1607.0,10.7,,
68763,18256,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,13,1,1607.1,24205,2,300.0,2026-08-22,0,-1,1607.0,10.7,,
68763,18258,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1607.1,252620,0,302.0,2026-08-22,0,-1,1607.0,10.7,,
68763,76603,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,13,1,1607.1,235252,0,303.0,2026-08-22,0,-1,1607.0,10.7,,
68763,48435,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1607.1,214342,1,310.0,2026-08-22,0,-1,1607.0,10.7,,
17998,39852,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,11,1,1497.5,79404,0,292.0,2026-08-19,0,-1,1498.0,24.4,,
17998,39853,Paladin,Holy,Lightsmith,Healer,EU,Kings' Rest,11,1,1497.5,45820,1,290.0,2026-08-19,0,-1,1498.0,24.4,,
17998,39854,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,11,1,1497.5,151109,0,303.0,2026-08-19,0,-1,1498.0,24.4,,
17998,39855,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,11,1,1497.5,126798,0,296.0,2026-08-19,0,-1,1498.0,24.4,,
17998,39856,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1497.5,136150,0,296.0,2026-08-19,0,-1,1498.0,24.4,,
78376,48479,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,12,1,1304.9,108656,0,309.0,2026-08-22,0,-1,1305.0,27.5,,
78376,59950,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,12,1,1304.9,68917,0,309.0,2026-08-22,0,-1,1305.0,27.5,,
78376,59952,Rogue,Assassination,Deathstalker,DPS,CN,Voidscar Arena,12,1,1304.9,235985,1,307.0,2026-08-22,0,-1,1305.0,27.5,,
78376,105959,Hunter,Marksmanship,Sentinel,DPS,CN,Voidscar Arena,12,1,1304.9,157569,1,309.0,2026-08-22,0,-1,1305.0,27.5,,
78376,140499,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,12,1,1304.9,171412,1,300.0,2026-08-22,0,-1,1305.0,27.5,,
81213,6425,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,15,1,1889.4,111231,1,309.0,2026-08-22,0,-1,1889.0,4.6,,
81213,4269,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,15,1,1889.4,23915,0,309.0,2026-08-22,0,-1,1889.0,4.6,,
81213,139022,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,15,1,1889.4,160150,3,311.0,2026-08-22,0,-1,1889.0,4.6,,
81213,64614,Paladin,Retribution,Templar,DPS,US,Kings' Rest,15,1,1889.4,174267,0,310.0,2026-08-22,0,-1,1889.0,4.6,,
81213,3528,Warrior,Fury,Slayer,DPS,US,Kings' Rest,15,1,1889.4,152646,0,302.0,2026-08-22,0,-1,1889.0,4.6,,3251
78657,18504,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,15,1,1682.6,107944,0,308.0,2026-08-21,0,-1,1683.0,12.4,,3287
78657,50252,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,15,1,1682.6,36250,0,310.0,2026-08-21,0,-1,1683.0,12.4,,
78657,18508,Warrior,Fury,Slayer,DPS,EU,Temple of Sethraliss,15,1,1682.6,250805,0,304.0,2026-08-21,0,-1,1683.0,12.4,,3287
78657,18240,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,15,1,1682.6,249503,0,309.0,2026-08-21,0,-1,1683.0,12.4,,
78657,18507,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,15,1,1682.6,232144,3,305.0,2026-08-21,0,-1,1683.0,12.4,,3287
73540,42442,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1589.8,110259,1,307.0,2026-08-23,0,-1,1590.0,11.7,,
73540,70494,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,13,1,1589.8,41014,0,300.0,2026-08-23,0,-1,1590.0,11.7,,
73540,32595,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,13,1,1589.8,220288,1,304.0,2026-08-23,0,-1,1590.0,11.7,,
73540,51257,Druid,Feral,Druid of the Claw,DPS,EU,Altar of Fangs,13,1,1589.8,249310,0,305.0,2026-08-23,0,-1,1590.0,11.7,,
73540,13192,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1589.8,252379,1,312.0,2026-08-23,0,-1,1590.0,11.7,,2990
32710,70663,Paladin,Protection,Unknown,Tank,EU,Kings' Rest,5,1,1174.1,50361,0,290.0,2026-08-21,0,-1,1174.0,40.7,,
32710,70664,Shaman,Restoration,Unknown,Healer,EU,Kings' Rest,5,1,1174.1,30490,0,290.0,2026-08-21,0,-1,1174.0,40.7,,
32710,70665,Mage,Arcane,Unknown,DPS,EU,Kings' Rest,5,1,1174.1,99336,0,283.0,2026-08-21,0,-1,1174.0,40.7,,
32710,70666,Druid,Balance,Unknown,DPS,EU,Kings' Rest,5,1,1174.1,87363,0,289.0,2026-08-21,0,-1,1174.0,40.7,,
32710,70667,Priest,Shadow,Unknown,DPS,EU,Kings' Rest,5,1,1174.1,84372,0,289.0,2026-08-21,0,-1,1174.0,40.7,,
53784,24365,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,10,1,1200.6,139428,0,304.0,2026-08-22,0,-1,,,,
53784,24364,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,10,1,1200.6,6524,1,297.0,2026-08-22,0,-1,,,,
53784,24367,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1200.6,226042,1,307.0,2026-08-22,0,-1,,,,
53784,68304,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,10,1,1200.6,165211,2,299.0,2026-08-22,0,-1,,,,
53784,24366,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1200.6,226777,0,307.0,2026-08-22,0,-1,,,,
38451,76143,Monk,Brewmaster,Shado-Pan,Tank,US,Murder Row,4,1,1148.8,69343,1,292.0,2026-08-22,0,-1,1149.0,43.7,,
38451,82534,Druid,Restoration,Keeper of the Grove,Healer,US,Murder Row,4,1,1148.8,5201,1,290.0,2026-08-22,0,-1,1149.0,43.7,,
38451,76144,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,4,1,1148.8,143100,1,304.0,2026-08-22,0,-1,1149.0,43.7,,
38451,82535,Priest,Shadow,Archon,DPS,US,Murder Row,4,1,1148.8,92842,1,294.0,2026-08-22,0,-1,1149.0,43.7,,
38451,82536,Warrior,Arms,Slayer,DPS,US,Murder Row,4,1,1148.8,134415,1,298.0,2026-08-22,0,-1,1149.0,43.7,,
1758,2790,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,0,2229.1,91267,3,293.0,2026-08-18,0,-1,2229.0,-9.3,,
1758,2791,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,0,2229.1,16161,3,292.0,2026-08-18,0,-1,2229.0,-9.3,,
1758,2792,Priest,Shadow,Voidweaver,DPS,US,Murder Row,11,0,2229.1,133934,2,294.0,2026-08-18,0,-1,2229.0,-9.3,,
1758,2793,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,0,2229.1,138741,2,296.0,2026-08-18,0,-1,2229.0,-9.3,,
1758,2794,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,0,2229.1,134313,2,297.0,2026-08-18,0,-1,2229.0,-9.3,,
63392,65716,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,14,1,1774.8,142188,2,308.0,2026-08-22,0,-1,1775.0,1.4,,
63392,66117,Shaman,Restoration,Totemic,Healer,CN,Altar of Fangs,14,1,1774.8,28814,3,300.0,2026-08-22,0,-1,1775.0,1.4,,
63392,65720,Rogue,Subtlety,Deathstalker,DPS,CN,Altar of Fangs,14,1,1774.8,264970,3,304.0,2026-08-22,0,-1,1775.0,1.4,,
63392,66118,Warrior,Fury,Slayer,DPS,CN,Altar of Fangs,14,1,1774.8,242024,3,308.0,2026-08-22,0,-1,1775.0,1.4,,
63392,73593,Druid,Feral,Druid of the Claw,DPS,CN,Altar of Fangs,14,1,1774.8,243065,1,303.0,2026-08-22,0,-1,1775.0,1.4,,
54836,37583,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1193.4,125655,0,298.0,2026-08-22,0,-1,,,,
54836,116236,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1193.4,24238,1,300.0,2026-08-22,0,-1,,,,
54836,37586,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,1193.4,192525,0,304.0,2026-08-22,0,-1,,,,
54836,13222,DeathKnight,Frost,Deathbringer,DPS,EU,Murder Row,10,1,1193.4,213251,0,308.0,2026-08-22,0,-1,,,,2972
54836,37585,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1193.4,253354,0,311.0,2026-08-22,0,-1,,,,
43449,78399,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,6,1,1144.1,63668,0,281.0,2026-08-20,0,-1,1144.0,40.4,,
43449,78400,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,6,1,1144.1,30868,0,290.0,2026-08-20,0,-1,1144.0,40.4,,
43449,78402,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,6,1,1144.1,152576,0,299.0,2026-08-20,0,-1,1144.0,40.4,,
43449,53332,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,6,1,1144.1,120750,0,274.0,2026-08-20,0,-1,1144.0,40.4,,
43449,78401,Warlock,Affliction,Soul Harvester,DPS,EU,Temple of Sethraliss,6,1,1144.1,149131,0,287.0,2026-08-20,0,-1,1144.0,40.4,,
65479,137641,DeathKnight,Blood,Unknown,Tank,US,Ruby Life Pools,12,1,1334.2,114216,0,300.0,2026-08-23,0,-1,1334.0,20.6,,
65479,43549,Paladin,Holy,Unknown,Healer,US,Ruby Life Pools,12,1,1334.2,14641,0,305.0,2026-08-23,0,-1,1334.0,20.6,,
65479,137642,Warrior,Arms,Unknown,DPS,US,Ruby Life Pools,12,1,1334.2,212156,1,307.0,2026-08-23,0,-1,1334.0,20.6,,
65479,137643,Mage,Arcane,Unknown,DPS,US,Ruby Life Pools,12,1,1334.2,216832,0,307.0,2026-08-23,0,-1,1334.0,20.6,,
65479,137644,Shaman,Elemental,Unknown,DPS,US,Ruby Life Pools,12,1,1334.2,201622,0,303.0,2026-08-23,0,-1,1334.0,20.6,,
9193,15558,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,10,1,1108.4,127463,0,296.0,2026-08-19,0,-1,1108.0,34.0,,
9193,17070,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1108.4,25960,0,294.0,2026-08-19,0,-1,1108.0,34.0,,
9193,17073,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,10,1,1108.4,177212,0,297.0,2026-08-19,0,-1,1108.0,34.0,,
9193,17071,Rogue,Outlaw,Trickster,DPS,EU,Ruby Life Pools,10,1,1108.4,206052,0,295.0,2026-08-19,0,-1,1108.0,34.0,,
9193,17072,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,10,1,1108.4,190829,0,301.0,2026-08-19,0,-1,1108.0,34.0,,
51327,71406,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,11,1,1367.2,134278,0,309.0,2026-08-22,0,-1,,,,
51327,109061,Shaman,Restoration,Totemic,Healer,CN,Den of Nalorakk,11,1,1367.2,16219,4,300.0,2026-08-22,0,-1,,,,
51327,71409,Rogue,Assassination,Deathstalker,DPS,CN,Den of Nalorakk,11,1,1367.2,268199,1,312.0,2026-08-22,0,-1,,,,
51327,109062,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,11,1,1367.2,142922,3,301.0,2026-08-22,0,-1,,,,
51327,109063,DeathKnight,Unholy,San'layn,DPS,CN,Den of Nalorakk,11,1,1367.2,153638,2,296.0,2026-08-22,0,-1,,,,
50431,101821,Warrior,Protection,Mountain Thane,Tank,CN,Temple of Sethraliss,10,1,1159.7,117044,0,306.0,2026-08-22,0,-1,,,,
50431,101819,Shaman,Restoration,Totemic,Healer,CN,Temple of Sethraliss,10,1,1159.7,17216,0,303.0,2026-08-22,0,-1,,,,
50431,106008,Monk,Windwalker,Conduit of the Celestials,DPS,CN,Temple of Sethraliss,10,1,1159.7,255909,0,311.0,2026-08-22,0,-1,,,,
50431,105292,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,10,1,1159.7,190572,0,301.0,2026-08-22,0,-1,,,,
50431,105294,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,10,1,1159.7,229826,0,306.0,2026-08-22,0,-1,,,,
23917,52868,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,5,1,1041.8,124877,0,299.0,2026-08-22,0,-1,1042.0,42.1,,
23917,52869,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,5,1,1041.8,19213,1,290.0,2026-08-22,0,-1,1042.0,42.1,,
23917,52870,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,5,1,1041.8,146431,0,292.0,2026-08-22,0,-1,1042.0,42.1,,
23917,52871,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,5,1,1041.8,164027,0,295.0,2026-08-22,0,-1,1042.0,42.1,,
23917,52872,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,5,1,1041.8,95199,1,271.0,2026-08-22,0,-1,1042.0,42.1,,
26407,58455,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,5,1,1143.9,68311,0,293.0,2026-08-21,0,-1,1144.0,40.4,,
26407,58456,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,5,1,1143.9,10190,0,291.0,2026-08-21,0,-1,1144.0,40.4,,
26407,58457,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,5,1,1143.9,124245,0,290.0,2026-08-21,0,-1,1144.0,40.4,,
26407,58458,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,5,1,1143.9,117738,0,295.0,2026-08-21,0,-1,1144.0,40.4,,
26407,58459,Warlock,Destruction,Diabolist,DPS,US,Den of Nalorakk,5,1,1143.9,92353,0,285.0,2026-08-21,0,-1,1144.0,40.4,,
49941,105818,DeathKnight,Blood,San'layn,Tank,KR,Kings' Rest,2,1,1027.8,38022,0,276.0,2026-08-22,0,-1,,,,
49941,105819,Priest,Holy,Oracle,Healer,KR,Kings' Rest,2,1,1027.8,29022,0,296.0,2026-08-22,0,-1,,,,
49941,105820,Warrior,Arms,Slayer,DPS,KR,Kings' Rest,2,1,1027.8,80328,0,290.0,2026-08-22,0,-1,,,,
49941,105821,Priest,Shadow,Voidweaver,DPS,KR,Kings' Rest,2,1,1027.8,92334,0,289.0,2026-08-22,0,-1,,,,
49941,105822,Hunter,BeastMastery,Pack Leader,DPS,KR,Kings' Rest,2,1,1027.8,85467,0,290.0,2026-08-22,0,-1,,,,
19393,4108,DeathKnight,Blood,Unknown,Tank,US,Kings' Rest,12,1,1726.7,89750,0,305.0,2026-08-19,0,-1,1727.0,12.8,,3004
19393,7052,Shaman,Restoration,Unknown,Healer,US,Kings' Rest,12,1,1726.7,30098,2,298.0,2026-08-19,0,-1,1727.0,12.8,,
19393,4110,Mage,Frost,Unknown,DPS,US,Kings' Rest,12,1,1726.7,133582,0,306.0,2026-08-19,0,-1,1727.0,12.8,,2987
19393,4480,Shaman,Enhancement,Unknown,DPS,US,Kings' Rest,12,1,1726.7,121154,2,297.0,2026-08-19,0,-1,1727.0,12.8,,
19393,7053,DemonHunter,Devourer,Unknown,DPS,US,Kings' Rest,12,1,1726.7,149472,1,303.0,2026-08-19,0,-1,1727.0,12.8,,2960
62299,133897,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,4,1,899.8,67955,0,290.0,2026-08-23,0,-1,900.0,50.0,,
62299,133898,Priest,Discipline,Oracle,Healer,US,The Blinding Vale,4,1,899.8,16099,0,309.0,2026-08-23,0,-1,900.0,50.0,,
62299,133899,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,4,1,899.8,158503,0,296.0,2026-08-23,0,-1,900.0,50.0,,
62299,33730,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,4,1,899.8,192839,0,306.0,2026-08-23,0,-1,900.0,50.0,,
62299,133900,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,4,1,899.8,132461,0,286.0,2026-08-23,0,-1,900.0,50.0,,
47250,99775,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,10,1,1073.5,120165,0,292.0,2026-08-22,0,-1,1074.0,40.4,,
47250,99776,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1073.5,14177,0,293.0,2026-08-22,0,-1,1074.0,40.4,,
47250,54102,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1073.5,285431,0,312.0,2026-08-22,0,-1,1074.0,40.4,,
47250,12954,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,10,1,1073.5,319381,0,311.0,2026-08-22,0,-1,1074.0,40.4,,3351
47250,99777,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Altar of Fangs,10,1,1073.5,222240,0,303.0,2026-08-22,0,-1,1074.0,40.4,,
36496,78695,DeathKnight,Blood,Deathbringer,Tank,US,The Blinding Vale,2,1,1018.5,92509,0,299.0,2026-08-22,0,-1,1018.0,43.4,,
36496,78696,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,2,1,1018.5,2305,0,294.0,2026-08-22,0,-1,1018.0,43.4,,
36496,78697,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,2,1,1018.5,149425,1,290.0,2026-08-22,0,-1,1018.0,43.4,,
36496,78698,Priest,Shadow,Voidweaver,DPS,US,The Blinding Vale,2,1,1018.5,142102,0,295.0,2026-08-22,0,-1,1018.0,43.4,,
36496,78699,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,2,1,1018.5,68311,1,292.0,2026-08-22,0,-1,1018.0,43.4,,
43707,75413,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,10,1,1074.8,101802,1,298.0,2026-08-22,0,-1,1075.0,45.7,,
43707,58462,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,10,1,1074.8,39466,1,309.0,2026-08-22,0,-1,1075.0,45.7,,
43707,91699,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,10,1,1074.8,188550,1,305.0,2026-08-22,0,-1,1075.0,45.7,,
43707,16119,DemonHunter,Devourer,Void-Scarred,DPS,EU,Kings' Rest,10,1,1074.8,212227,1,306.0,2026-08-22,0,-1,1075.0,45.7,,
43707,14357,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Kings' Rest,10,1,1074.8,166950,1,308.0,2026-08-22,0,-1,1075.0,45.7,,
64870,3376,DeathKnight,Blood,San'layn,Tank,US,Murder Row,14,1,1678.4,127861,0,310.0,2026-08-22,0,-1,1678.0,17.7,,
64870,46326,Shaman,Restoration,Totemic,Healer,US,Murder Row,14,1,1678.4,21479,1,297.0,2026-08-22,0,-1,1678.0,17.7,,
64870,19849,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,14,1,1678.4,203445,0,306.0,2026-08-22,0,-1,1678.0,17.7,,
64870,59457,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,14,1,1678.4,228649,0,301.0,2026-08-22,0,-1,1678.0,17.7,,
64870,15804,Mage,Arcane,Sunfury,DPS,US,Murder Row,14,1,1678.4,240996,0,308.0,2026-08-22,0,-1,1678.0,17.7,,
18079,40068,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,5,1,964.6,83448,0,297.0,2026-08-20,0,-1,965.0,46.4,,
18079,40069,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,5,1,964.6,7976,0,302.0,2026-08-20,0,-1,965.0,46.4,,
18079,40070,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,5,1,964.6,156166,0,293.0,2026-08-20,0,-1,965.0,46.4,,
18079,4793,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,5,1,964.6,183522,0,299.0,2026-08-20,0,-1,965.0,46.4,,
18079,4794,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,5,1,964.6,157214,0,303.0,2026-08-20,0,-1,965.0,46.4,,
71656,59526,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,12,1,1206.2,131490,0,303.0,2026-08-22,0,-1,1206.0,28.2,,
71656,107996,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,12,1,1206.2,36051,0,305.0,2026-08-22,0,-1,1206.0,28.2,,
71656,69315,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,12,1,1206.2,241983,0,307.0,2026-08-22,0,-1,1206.0,28.2,,
71656,58036,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,12,1,1206.2,251737,0,314.0,2026-08-22,0,-1,1206.0,28.2,,
71656,16738,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,12,1,1206.2,256368,0,310.0,2026-08-22,0,-1,1206.0,28.2,,
50286,106698,Warrior,Protection,Mountain Thane,Tank,CN,Den of Nalorakk,5,1,1129.5,80850,0,287.0,2026-08-22,0,-1,,,,
50286,106699,Shaman,Restoration,Totemic,Healer,CN,Den of Nalorakk,5,1,1129.5,15498,0,287.0,2026-08-22,0,-1,,,,
50286,106700,DemonHunter,Devourer,Void-Scarred,DPS,CN,Den of Nalorakk,5,1,1129.5,130591,0,295.0,2026-08-22,0,-1,,,,
50286,106701,Priest,Shadow,Voidweaver,DPS,CN,Den of Nalorakk,5,1,1129.5,112623,0,286.0,2026-08-22,0,-1,,,,
50286,106702,Rogue,Subtlety,Deathstalker,DPS,CN,Den of Nalorakk,5,1,1129.5,199106,0,301.0,2026-08-22,0,-1,,,,
13429,26572,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,7,1,1010.2,83493,0,298.0,2026-08-19,0,-1,1010.0,39.9,,
13429,26573,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,7,1,1010.2,34431,1,287.0,2026-08-19,0,-1,1010.0,39.9,,
13429,26574,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,7,1,1010.2,134535,0,292.0,2026-08-19,0,-1,1010.0,39.9,,
13429,26575,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,7,1,1010.2,177596,0,293.0,2026-08-19,0,-1,1010.0,39.9,,
13429,26576,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,7,1,1010.2,211044,0,294.0,2026-08-19,0,-1,1010.0,39.9,,
65518,63845,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,13,1,1470.0,89167,0,300.0,2026-08-23,0,-1,,,,
65518,131116,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,13,1,1470.0,34558,1,298.0,2026-08-23,0,-1,,,,
65518,66431,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,13,1,1470.0,180706,4,304.0,2026-08-23,0,-1,,,,
