run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
5794,11851,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,10,1,1562.2,161154,0,297.0,2026-08-19,0,-1,1553.0,19.1
5794,8630,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,10,1,1562.2,149756,0,296.0,2026-08-19,0,-1,1553.0,19.1
5795,6308,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,10,1,1242.2,91203,0,294.0,2026-08-18,0,-1,1238.0,31.2
5795,439,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,10,1,1242.2,31174,0,299.0,2026-08-18,0,-1,1238.0,31.2
5795,441,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,10,1,1242.2,224324,0,302.0,2026-08-18,0,-1,1238.0,31.2
5795,442,DemonHunter,Havoc,Fel-Scarred,DPS,US,Voidscar Arena,10,1,1242.2,218080,0,299.0,2026-08-18,0,-1,1238.0,31.2
5795,440,Mage,Frost,Spellslinger,DPS,US,Voidscar Arena,10,1,1242.2,130789,1,284.0,2026-08-18,0,-1,1238.0,31.2
5796,10131,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1759.1,85322,2,293.0,2026-08-18,0,-1,1820.0,10.8
5796,1719,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1759.1,18952,3,293.0,2026-08-18,0,-1,1820.0,10.8
5796,10055,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,11,1,1759.1,185557,2,293.0,2026-08-18,0,-1,1820.0,10.8
5796,12092,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1759.1,165689,4,298.0,2026-08-18,0,-1,1820.0,10.8
5796,12093,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,11,1,1759.1,177181,3,293.0,2026-08-18,0,-1,1820.0,10.8
5797,11519,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,10,1,1543.8,98191,0,294.0,2026-08-18,0,-1,1565.0,13.1
5797,12094,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,10,1,1543.8,34883,2,293.0,2026-08-18,0,-1,1565.0,13.1
5797,11520,Mage,Arcane,Spellslinger,DPS,US,Altar of Fangs,10,1,1543.8,196194,1,293.0,2026-08-18,0,-1,1565.0,13.1
5797,11521,DeathKnight,Unholy,San'layn,DPS,US,Altar of Fangs,10,1,1543.8,183726,0,292.0,2026-08-18,0,-1,1565.0,13.1
5797,11522,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,10,1,1543.8,148083,3,293.0,2026-08-18,0,-1,1565.0,13.1
5800,368,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,10,1,1273.7,116442,0,287.0,2026-08-18,0,-1,1265.0,38.0
5800,369,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1273.7,11372,0,298.0,2026-08-18,0,-1,1265.0,38.0
5800,370,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,10,1,1273.7,204429,0,292.0,2026-08-18,0,-1,1265.0,38.0
5800,371,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1273.7,208238,0,296.0,2026-08-18,0,-1,1265.0,38.0
5800,3520,Paladin,Retribution,Templar,DPS,US,Murder Row,10,1,1273.7,230791,0,298.0,2026-08-18,0,-1,1265.0,38.0
5801,5996,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,11,1,1446.9,97502,3,290.0,2026-08-18,0,-1,1518.0,9.6
5801,6628,Priest,Discipline,Oracle,Healer,US,Ruby Life Pools,11,1,1446.9,14695,6,293.0,2026-08-18,0,-1,1518.0,9.6
5801,6629,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,11,1,1446.9,193474,3,293.0,2026-08-18,0,-1,1518.0,9.6
5801,5999,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,11,1,1446.9,173849,3,296.0,2026-08-18,0,-1,1518.0,9.6
5801,5998,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,11,1,1446.9,208376,1,296.0,2026-08-18,0,-1,1518.0,9.6
5802,10620,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,11,1,1572.6,106132,0,289.0,2026-08-19,0,-1,1580.0,17.7
5802,8182,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,1,1572.6,20919,0,297.0,2026-08-19,0,-1,1580.0,17.7
5802,12095,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,11,1,1572.6,192196,1,298.0,2026-08-19,0,-1,1580.0,17.7
5802,12096,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,11,1,1572.6,177056,2,299.0,2026-08-19,0,-1,1580.0,17.7
5802,10621,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,11,1,1572.6,168488,0,295.0,2026-08-19,0,-1,1580.0,17.7
5803,6957,DeathKnight,Blood,San'layn,Tank,US,Murder Row,10,1,1154.4,101722,0,297.0,2026-08-19,0,-1,1156.0,43.4
5803,6958,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,10,1,1154.4,40977,2,297.0,2026-08-19,0,-1,1156.0,43.4
5803,6959,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,10,1,1154.4,238242,0,302.0,2026-08-19,0,-1,1156.0,43.4
5803,6961,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,10,1,1154.4,214055,0,298.0,2026-08-19,0,-1,1156.0,43.4
5803,6960,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,10,1,1154.4,246832,0,300.0,2026-08-19,0,-1,1156.0,43.4
5804,7250,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,11,0,2009.0,103253,2,297.0,2026-08-18,0,-1,2070.0,-1.5
5804,12097,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,11,0,2009.0,21116,2,292.0,2026-08-18,0,-1,2070.0,-1.5
5804,12098,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,11,0,2009.0,126302,5,291.0,2026-08-18,0,-1,2070.0,-1.5
5804,12099,DeathKnight,Unholy,San'layn,DPS,US,Murder Row,11,0,2009.0,149937,3,292.0,2026-08-18,0,-1,2070.0,-1.5
5804,12100,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,0,2009.0,159910,2,294.0,2026-08-18,0,-1,2070.0,-1.5
5807,11918,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1736.7,74935,0,289.0,2026-08-19,0,-1,1748.0,2.9
5807,10162,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,11,1,1736.7,14871,2,290.0,2026-08-19,0,-1,1748.0,2.9
5807,3160,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,11,1,1736.7,159864,0,293.0,2026-08-19,0,-1,1748.0,2.9
5807,8581,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,11,1,1736.7,151213,0,296.0,2026-08-19,0,-1,1748.0,2.9
5807,3707,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,11,1,1736.7,201225,2,295.0,2026-08-19,0,-1,1748.0,2.9
5810,7683,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,10,1,1415.6,77211,0,292.0,2026-08-18,0,-1,1417.0,28.4
5810,9351,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1415.6,20113,0,292.0,2026-08-18,0,-1,1417.0,28.4
5810,7686,DeathKnight,Unholy,San'layn,DPS,US,Kings' Rest,10,1,1415.6,143276,0,293.0,2026-08-18,0,-1,1417.0,28.4
5810,7685,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1415.6,162879,0,295.0,2026-08-18,0,-1,1417.0,28.4
5810,9352,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1415.6,135221,2,292.0,2026-08-18,0,-1,1417.0,28.4
5813,8390,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,11,1,1200.7,126177,0,294.0,2026-08-18,0,-1,1202.0,28.4
5813,4773,Evoker,Preservation,Flameshaper,Healer,US,Ruby Life Pools,11,1,1200.7,38225,1,292.0,2026-08-18,0,-1,1202.0,28.4
5813,8391,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,11,1,1200.7,184383,1,291.0,2026-08-18,0,-1,1202.0,28.4
5813,8392,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,11,1,1200.7,245718,0,296.0,2026-08-18,0,-1,1202.0,28.4
5813,9802,Rogue,Outlaw,Trickster,DPS,US,Ruby Life Pools,11,1,1200.7,242812,0,294.0,2026-08-18,0,-1,1202.0,28.4
5815,11038,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1542.3,125619,0,293.0,2026-08-18,0,-1,1554.0,13.7
5815,12109,Priest,Holy,Oracle,Healer,US,Altar of Fangs,11,1,1542.3,32324,0,293.0,2026-08-18,0,-1,1554.0,13.7
5815,12110,Evoker,Augmentation,Scalecommander,DPS,US,Altar of Fangs,11,1,1542.3,172136,2,291.0,2026-08-18,0,-1,1554.0,13.7
5815,12111,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,11,1,1542.3,232675,1,294.0,2026-08-18,0,-1,1554.0,13.7
5815,11042,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1542.3,232366,0,294.0,2026-08-18,0,-1,1554.0,13.7
5819,10229,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,10,1,1340.4,133718,0,291.0,2026-08-19,0,-1,1332.0,26.0
5819,10230,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1340.4,31144,0,294.0,2026-08-19,0,-1,1332.0,26.0
5819,9685,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,10,1,1340.4,206546,0,297.0,2026-08-19,0,-1,1332.0,26.0
5819,4089,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1340.4,226602,0,294.0,2026-08-19,0,-1,1332.0,26.0
5819,10231,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,10,1,1340.4,206895,0,298.0,2026-08-19,0,-1,1332.0,26.0
5823,3426,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,10,1,1252.8,121528,0,293.0,2026-08-19,0,-1,1244.0,26.0
5823,11905,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1252.8,19870,0,292.0,2026-08-19,0,-1,1244.0,26.0
5823,766,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,1252.8,181088,0,293.0,2026-08-19,0,-1,1244.0,26.0
5823,12113,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,10,1,1252.8,153386,0,293.0,2026-08-19,0,-1,1244.0,26.0
5823,7709,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,10,1,1252.8,178661,0,293.0,2026-08-19,0,-1,1244.0,26.0
5827,9881,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,11,1,1484.0,102163,0,295.0,2026-08-18,0,-1,1496.0,16.9
5827,6743,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1484.0,16421,2,294.0,2026-08-18,0,-1,1496.0,16.9
5827,9882,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,11,1,1484.0,183305,0,293.0,2026-08-18,0,-1,1496.0,16.9
5827,12114,Priest,Shadow,Voidweaver,DPS,US,Voidscar Arena,11,1,1484.0,160008,2,293.0,2026-08-18,0,-1,1496.0,16.9
5827,6742,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1484.0,168084,0,292.0,2026-08-18,0,-1,1496.0,16.9
5828,4530,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,11,1,1609.6,82616,0,295.0,2026-08-18,0,-1,1616.0,18.4
5828,12115,Priest,Holy,Archon,Healer,US,Kings' Rest,11,1,1609.6,26671,1,295.0,2026-08-18,0,-1,1616.0,18.4
5828,9751,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1609.6,153615,1,297.0,2026-08-18,0,-1,1616.0,18.4
5828,9749,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,11,1,1609.6,119165,0,292.0,2026-08-18,0,-1,1616.0,18.4
5828,4534,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Kings' Rest,11,1,1609.6,130977,0,295.0,2026-08-18,0,-1,1616.0,18.4
5831,1967,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1226.4,121560,0,298.0,2026-08-19,0,-1,1223.0,32.0
5831,1968,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,10,1,1226.4,17774,0,296.0,2026-08-19,0,-1,1223.0,32.0
5831,3383,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,10,1,1226.4,162930,1,296.0,2026-08-19,0,-1,1223.0,32.0
5831,3382,Monk,Windwalker,Shado-Pan,DPS,US,Voidscar Arena,10,1,1226.4,201509,0,298.0,2026-08-19,0,-1,1223.0,32.0
5831,2663,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1226.4,178217,0,306.0,2026-08-19,0,-1,1223.0,32.0
5832,6962,Paladin,Protection,Templar,Tank,US,The Blinding Vale,10,1,1486.8,109833,1,293.0,2026-08-18,0,-1,1509.0,16.2
5832,10756,Priest,Discipline,Oracle,Healer,US,The Blinding Vale,10,1,1486.8,15500,2,293.0,2026-08-18,0,-1,1509.0,16.2
5832,6965,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,10,1,1486.8,209078,1,296.0,2026-08-18,0,-1,1509.0,16.2
5832,7938,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,10,1,1486.8,215701,1,298.0,2026-08-18,0,-1,1509.0,16.2
5832,10757,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,10,1,1486.8,180735,1,295.0,2026-08-18,0,-1,1509.0,16.2
5834,11816,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1444.5,63317,1,292.0,2026-08-18,0,-1,1476.0,18.0
5834,12120,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,10,1,1444.5,40624,0,292.0,2026-08-18,0,-1,1476.0,18.0
5834,12121,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1444.5,141522,1,289.0,2026-08-18,0,-1,1476.0,18.0
5834,12122,Evoker,Devastation,Scalecommander,DPS,US,Voidscar Arena,10,1,1444.5,175326,2,293.0,2026-08-18,0,-1,1476.0,18.0
5834,12123,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,10,1,1444.5,136684,4,292.0,2026-08-18,0,-1,1476.0,18.0
5835,2764,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1561.5,114848,0,300.0,2026-08-19,0,-1,1563.0,13.2
5835,2765,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,10,1,1561.5,3492,0,293.0,2026-08-19,0,-1,1563.0,13.2
5835,8105,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1561.5,201322,1,292.0,2026-08-19,0,-1,1563.0,13.2
5835,2768,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,10,1,1561.5,205850,0,292.0,2026-08-19,0,-1,1563.0,13.2
5835,4972,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,10,1,1561.5,165847,1,290.0,2026-08-19,0,-1,1563.0,13.2
5836,12124,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,11,0,2128.3,84168,2,295.0,2026-08-18,0,-1,2170.0,-9.6
5836,12125,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,0,2128.3,19047,1,290.0,2026-08-18,0,-1,2170.0,-9.6
5836,12126,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,11,0,2128.3,104207,2,296.0,2026-08-18,0,-1,2170.0,-9.6
5836,12127,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,11,0,2128.3,120768,2,294.0,2026-08-18,0,-1,2170.0,-9.6
5836,12128,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,11,0,2128.3,104643,3,291.0,2026-08-18,0,-1,2170.0,-9.6
5840,12133,Paladin,Protection,Unknown,Tank,US,Voidscar Arena,11,0,1809.7,67508,1,294.0,2026-08-19,0,-1,1851.0,-2.8
5840,12134,Paladin,Holy,Unknown,Healer,US,Voidscar Arena,11,0,1809.7,6932,4,292.0,2026-08-19,0,-1,1851.0,-2.8
5840,12135,Druid,Balance,Unknown,DPS,US,Voidscar Arena,11,0,1809.7,147660,1,298.0,2026-08-19,0,-1,1851.0,-2.8
5840,12136,Shaman,Enhancement,Unknown,DPS,US,Voidscar Arena,11,0,1809.7,185917,2,298.0,2026-08-19,0,-1,1851.0,-2.8
5840,12137,Warrior,Arms,Unknown,DPS,US,Voidscar Arena,11,0,1809.7,152256,3,298.0,2026-08-19,0,-1,1851.0,-2.8
5841,4530,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,11,1,1704.8,106350,1,295.0,2026-08-18,0,-1,1766.0,1.9
5841,9749,Druid,Restoration,Wildstalker,Healer,US,Voidscar Arena,11,1,1704.8,5382,4,293.0,2026-08-18,0,-1,1766.0,1.9
5841,9750,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,1,1704.8,140921,5,294.0,2026-08-18,0,-1,1766.0,1.9
5841,9751,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1704.8,175850,2,297.0,2026-08-18,0,-1,1766.0,1.9
5841,4534,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,11,1,1704.8,161489,2,295.0,2026-08-18,0,-1,1766.0,1.9
5846,12141,DeathKnight,Blood,San'layn,Tank,US,Murder Row,10,1,1555.1,86675,0,294.0,2026-08-19,0,-1,1562.0,23.5
5846,12142,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1555.1,22331,1,287.0,2026-08-19,0,-1,1562.0,23.5
5846,12143,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,10,1,1555.1,133218,1,291.0,2026-08-19,0,-1,1562.0,23.5
5846,2709,DeathKnight,Unholy,San'layn,DPS,US,Murder Row,10,1,1555.1,174110,1,295.0,2026-08-19,0,-1,1562.0,23.5
5846,12144,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1555.1,196668,0,302.0,2026-08-19,0,-1,1562.0,23.5
5849,11439,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,11,0,2050.8,75994,0,291.0,2026-08-18,0,-1,2053.0,-6.9
5849,12150,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,11,0,2050.8,15824,0,296.0,2026-08-18,0,-1,2053.0,-6.9
5849,12151,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,0,2050.8,127720,0,296.0,2026-08-18,0,-1,2053.0,-6.9
5849,12152,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,11,0,2050.8,143582,1,287.0,2026-08-18,0,-1,2053.0,-6.9
5849,12153,Mage,Arcane,Spellslinger,DPS,US,Den of Nalorakk,11,0,2050.8,148800,1,291.0,2026-08-18,0,-1,2053.0,-6.9
5850,12154,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,0,2569.8,69151,2,293.0,2026-08-18,0,-1,2666.0,-38.9
5850,8237,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,0,2569.8,13254,5,289.0,2026-08-18,0,-1,2666.0,-38.9
5850,12155,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,0,2569.8,86927,5,286.0,2026-08-18,0,-1,2666.0,-38.9
5850,8238,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,11,0,2569.8,129254,5,293.0,2026-08-18,0,-1,2666.0,-38.9
5850,12156,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,11,0,2569.8,100532,7,295.0,2026-08-18,0,-1,2666.0,-38.9
5851,12157,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,11,0,2478.6,75658,2,297.0,2026-08-18,0,-1,2530.0,-27.8
5851,12158,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,0,2478.6,6705,5,296.0,2026-08-18,0,-1,2530.0,-27.8
5851,12159,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,0,2478.6,96867,5,293.0,2026-08-18,0,-1,2530.0,-27.8
5851,12160,DeathKnight,Frost,Deathbringer,DPS,US,Kings' Rest,11,0,2478.6,79920,7,295.0,2026-08-18,0,-1,2530.0,-27.8
5851,12161,Paladin,Retribution,Templar,DPS,US,Kings' Rest,11,0,2478.6,95477,4,291.0,2026-08-18,0,-1,2530.0,-27.8
5852,7097,DeathKnight,Blood,Deathbringer,Tank,US,The Blinding Vale,10,1,1409.8,105471,0,291.0,2026-08-19,0,-1,1416.0,21.3
5852,7098,Monk,Mistweaver,Conduit of the Celestials,Healer,US,The Blinding Vale,10,1,1409.8,33061,1,295.0,2026-08-19,0,-1,1416.0,21.3
5852,3486,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,10,1,1409.8,173915,0,299.0,2026-08-19,0,-1,1416.0,21.3
5852,7100,Hunter,Survival,Pack Leader,DPS,US,The Blinding Vale,10,1,1409.8,150104,2,291.0,2026-08-19,0,-1,1416.0,21.3
5852,7099,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,10,1,1409.8,185422,0,296.0,2026-08-19,0,-1,1416.0,21.3
5853,8869,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,11,1,1648.8,80635,0,298.0,2026-08-19,0,-1,1645.0,16.9
5853,7433,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,1,1648.8,7616,1,293.0,2026-08-19,0,-1,1645.0,16.9
5853,7432,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,11,1,1648.8,153571,0,294.0,2026-08-19,0,-1,1645.0,16.9
5853,6897,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,11,1,1648.8,133142,0,296.0,2026-08-19,0,-1,1645.0,16.9
5853,7434,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1648.8,154044,0,293.0,2026-08-19,0,-1,1645.0,16.9
5854,12162,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,10,1,1549.5,93648,0,294.0,2026-08-18,0,-1,1551.0,19.2
5854,7523,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1549.5,21694,1,294.0,2026-08-18,0,-1,1551.0,19.2
5854,8341,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1549.5,175970,0,293.0,2026-08-18,0,-1,1551.0,19.2
5854,12163,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,10,1,1549.5,178018,0,291.0,2026-08-18,0,-1,1551.0,19.2
5854,12164,DeathKnight,Frost,Deathbringer,DPS,US,Temple of Sethraliss,10,1,1549.5,149795,1,292.0,2026-08-18,0,-1,1551.0,19.2
5856,5621,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,1234.2,147133,0,298.0,2026-08-18,0,-1,1251.0,25.5
5856,9012,Priest,Discipline,Voidweaver,Healer,US,Ruby Life Pools,10,1,1234.2,20219,2,300.0,2026-08-18,0,-1,1251.0,25.5
5856,5623,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,10,1,1234.2,173110,1,295.0,2026-08-18,0,-1,1251.0,25.5
5856,9013,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,10,1,1234.2,147822,2,293.0,2026-08-18,0,-1,1251.0,25.5
5856,2952,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Ruby Life Pools,10,1,1234.2,192356,0,294.0,2026-08-18,0,-1,1251.0,25.5
5857,12165,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,10,1,1490.1,73804,1,295.0,2026-08-19,0,-1,1492.0,24.7
5857,12166,Paladin,Holy,Lightsmith,Healer,US,Kings' Rest,10,1,1490.1,12309,0,287.0,2026-08-19,0,-1,1492.0,24.7
5857,6688,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1490.1,129639,1,299.0,2026-08-19,0,-1,1492.0,24.7
5857,12167,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,1,1490.1,147413,0,294.0,2026-08-19,0,-1,1492.0,24.7
5857,12168,DeathKnight,Unholy,San'layn,DPS,US,Kings' Rest,10,1,1490.1,127018,0,296.0,2026-08-19,0,-1,1492.0,24.7
5858,11731,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,11,1,1405.1,91307,0,292.0,2026-08-18,0,-1,1406.0,21.9
5858,4488,Priest,Holy,Oracle,Healer,US,Voidscar Arena,11,1,1405.1,34928,1,293.0,2026-08-18,0,-1,1406.0,21.9
5858,11732,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,11,1,1405.1,151596,1,294.0,2026-08-18,0,-1,1406.0,21.9
5858,11733,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1405.1,191117,0,294.0,2026-08-18,0,-1,1406.0,21.9
5858,11734,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,1,1405.1,165726,0,294.0,2026-08-18,0,-1,1406.0,21.9
5859,7426,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,10,1,1514.9,99914,0,295.0,2026-08-18,0,-1,1516.0,21.0
5859,7983,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1514.9,22894,0,290.0,2026-08-18,0,-1,1516.0,21.0
5859,12169,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,10,1,1514.9,174490,1,289.0,2026-08-18,0,-1,1516.0,21.0
5859,7428,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1514.9,132816,1,290.0,2026-08-18,0,-1,1516.0,21.0
5859,7427,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,10,1,1514.9,175102,0,294.0,2026-08-18,0,-1,1516.0,21.0
5860,12170,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,10,1,1444.9,76983,0,293.0,2026-08-18,0,-1,1451.0,24.4
5860,12171,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1444.9,13706,0,295.0,2026-08-18,0,-1,1451.0,24.4
5860,8474,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1444.9,196278,1,294.0,2026-08-18,0,-1,1451.0,24.4
5860,12172,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,10,1,1444.9,192707,1,295.0,2026-08-18,0,-1,1451.0,24.4
5860,10724,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1444.9,166865,1,291.0,2026-08-18,0,-1,1451.0,24.4
5863,6993,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,10,1,1576.8,83353,0,293.0,2026-08-18,0,-1,1588.0,17.3
5863,7649,Priest,Discipline,Oracle,Healer,US,Temple of Sethraliss,10,1,1576.8,11827,2,294.0,2026-08-18,0,-1,1588.0,17.3
5863,733,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,10,1,1576.8,169148,0,295.0,2026-08-18,0,-1,1588.0,17.3
5863,8871,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,10,1,1576.8,153698,1,294.0,2026-08-18,0,-1,1588.0,17.3
